Avg_Utilization_Ratio,Card_Category_n,Contacts_Count_12_mon,Credit_Limit,Customer_Age,Dependent_count,Education_Level_n,Gender_n,Income_Category_n,Marital_Status_n,Months_Inactive_12_mon,Months_on_book,Total_Amt_Chng_Q4_Q1,Total_Ct_Chng_Q4_Q1,Total_Relationship_Count,Total_Revolving_Bal,Total_Trans_Amt,Total_Trans_Ct,y_true,y_pred,exp_Total_Trans_Ct,exp_Total_Trans_Amt,exp_Total_Revolving_Bal,exp_Total_Ct_Chng_Q4_Q1,exp_Total_Relationship_Count,exp_Months_Inactive_12_mon,exp_Credit_Limit,exp_Contacts_Count_12_mon,exp_Card_Category_n,exp_Income_Category_n,exp_Mismatch,exp_Dependent_count,exp_Months_on_book,exp_Marital_Status_n,exp_Total_Amt_Chng_Q4_Q1,exp_Education_Level_n,exp_Customer_Age,exp_Avg_Utilization_Ratio,exp_Gender_n
-0.23907728256060787,-0.2594732844573811,-0.4116159836207899,-0.6896017384780527,0.08408240167824883,-0.26654714611255337,-0.5976783393374748,-0.9434357010341592,0.7550529436987501,0.727305610680568,-1.327136030161504,0.008964512845950725,-0.1099482951272914,-0.2576657959906068,-0.5227845095558545,-0.8206840232730535,-0.15222024165625805,0.26165045159156713,1,1,,,,,,,,,,,,,,,,,,,
2.415962776455428,-0.2594732844573811,0.4924037661358222,-0.6552784451115905,2.0799862558725053,-1.036462419552892,-0.5976783393374748,-0.9434357010341592,0.7550529436987501,-0.6281275728604904,-1.327136030161504,2.137683915668146,0.8991604815452131,1.2087411968149473,1.4073061679039114,1.6616857037576631,-0.7197862817487464,-0.3774248760018443,1,1,0.23843308228231744,-0.08245432384763474,0.045260566208625536,0.050889360342809165,,-0.027369363665028512,,-0.020398344111550254,0.021492208931804844,-0.02618451609010147,False,,,,,,-0.017051104211594482,-0.012637115479330038,
-0.8230222588493666,-0.2594732844573811,-0.4116159836207899,0.6248043805683909,-0.040661589208892186,-0.26654714611255337,-1.1427200811178089,1.0599556481738364,0.09043571981024574,0.727305610680568,0.6519401850417875,-0.24147306395666054,-0.920799497574955,-0.9836910763446853,0.12057904959740082,-0.5752693196615145,-0.9273246937120265,-1.314735356472181,1,1,0.21135708148929735,-0.12335793414439836,0.07936765124175509,0.05345492332288964,,-0.02721650006134515,-0.01942590774763542,-0.03864349571472587,,,False,-0.020871285604917016,,,,,-0.022973482358277668,,0.019559349682923298
-0.8158267283358558,-0.2594732844573811,1.3964235158924343,2.649878689189661,0.45831437433967187,-0.26654714611255337,1.5824886277838608,1.0599556481738364,-1.9034159518552671,0.727305610680568,-0.3375979225598582,1.1359336084577014,-0.19682520967525535,0.006902738375709975,1.4073061679039114,0.5978129636016417,-0.10806313272790057,-0.20700478864360125,1,1,,,,,,,,,,,,,,,,,,,
-0.43479571252810084,-0.2594732844573811,-0.4116159836207899,0.008745268862659075,-2.4107974160645718,-1.8063776929932305,-0.5976783393374748,1.0599556481738364,-1.9034159518552671,0.727305610680568,-0.3375979225598582,-2.3701924667788563,-0.920799497574955,-1.592813981048531,1.4073061679039114,0.23459920225656408,-0.6800448837132246,-1.2295253127930597,1,1,0.22770731447266693,-0.10136466070805238,0.03721910153378393,0.0544363163988617,0.0072750211103852006,,-0.01051672212940379,-0.01382390237401873,,,False,,-0.011685953182744941,,,,,0.005969189611688439,0.008864173225359843
-0.7578196823500152,-0.2594732844573811,0.4924037661358222,1.764513737223995,0.45831437433967187,-0.26654714611255337,-0.05263659755714094,1.0599556481738364,-1.9034159518552671,2.082738794221626,-0.3375979225598582,0.5098396664511733,0.14177199574245034,-0.25356395824849337,-1.809511627862365,0.564681978614084,0.9914488795882009,0.47467556078937095,1,1,,,,,,,,,,,,,,,,,,,
-0.9971540972763273,-0.2594732844573811,1.3964235158924343,-0.6981825618196682,-0.040661589208892186,1.2732834007681237,-0.5976783393374748,-0.9434357010341592,1.4196701675872543,-0.6281275728604904,0.6519401850417875,0.008964512845950725,1.3535935730268707,-0.971385563118345,0.12057904959740082,-1.4268583411935547,-0.47280085247613346,-1.0591052254348166,0,0,,,,,,,,,,,,,,,,,,,
0.3808453462957047,-0.2594732844573811,-0.4116159836207899,-0.45681940269781546,-0.5396375527574563,1.2732834007681237,-0.05263659755714094,-0.9434357010341592,0.7550529436987501,-0.6281275728604904,-0.3375979225598582,-0.1162542755553549,-0.4797320852545226,2.197284092664286,0.12057904959740082,0.6591666395045265,-0.15457528746577046,0.47467556078937095,1,1,,,,,,,,,,,,,,,,,,,
0.0398879004247328,-0.2594732844573811,0.4924037661358222,-0.12370744015407327,1.7057542832110821,-1.8063776929932305,-1.1427200811178089,-0.9434357010341592,1.4196701675872543,-0.6281275728604904,-1.327136030161504,1.8872463388655352,0.5939774740305704,-0.021810125819084092,0.12057904959740082,1.2088955755943738,0.16070647028270205,0.21904542975200636,1,1,,,,,,,,,,,,,,,,,,,
-0.7323585743791309,-0.2594732844573811,0.4924037661358222,0.8914699674924434,0.08408240167824883,-0.26654714611255337,-0.5976783393374748,1.0599556481738364,0.09043571981024574,-1.9835607564015487,-1.327136030161504,0.5098396664511733,-0.5421052546735736,-0.8319230798864882,1.4073061679039114,0.07630671842712144,-0.234352464263003,-0.3774248760018443,1,1,,,,,,,,,,,,,,,,,,,
-0.05752851268125918,-0.2594732844573811,-0.4116159836207899,-0.35736986037960444,0.45831437433967187,-1.036462419552892,-0.05263659755714094,1.0599556481738364,0.09043571981024574,-0.6281275728604904,0.6519401850417875,0.3846208780498676,-0.018616154192252363,0.49091959194509566,-0.5227845095558545,0.28613629001498725,-0.019454534144996528,0.4320705389498102,1,1,,,,,,,,,,,,,,,,,,,
-0.02476117372742551,-0.2594732844573811,-2.219655483134014,-0.42777661600311667,-0.040661589208892186,-0.26654714611255337,-0.5976783393374748,-0.9434357010341592,0.7550529436987501,0.727305610680568,0.6519401850417875,0.6350584548524789,0.7766417559006485,0.948274500190744,0.7639426087506561,0.13152502673971772,-0.8493138012719283,-1.4425504219908634,1,1,0.2231249027534065,-0.09290940142360223,0.07048963650465426,0.035666065287052545,0.013016298383831714,-0.01909030844710605,,-0.028990079366845167,,-0.014675754533063268,False,-0.022390430084890493,,,,,-0.022181283984664832,,
-0.5727284974486304,-0.2594732844573811,-0.4116159836207899,0.6503268294819141,-0.29014957098317423,0.5033681273277852,-0.5976783393374748,1.0599556481738364,-0.5741815040782585,0.727305610680568,0.6519401850417875,0.13418330124725636,0.8902500287710629,-0.5222343303569236,-1.1661480687091097,0.6628478600586996,-0.9217314599144346,-1.6129705093491065,1,1,0.18665140434368602,-0.1427207035474359,0.03922887575140193,0.06147754884623515,,-0.03415309524390954,-0.020902889052054306,,,-0.023501059007651908,False,,,,-0.01022842691393236,0.021995012863383234,,0.01875576130211959,
0.8820970719138089,-0.2594732844573811,0.4924037661358222,-0.6803608518024667,0.20882639256538985,1.2732834007681237,1.5824886277838608,-0.9434357010341592,0.7550529436987501,-0.6281275728604904,0.6519401850417875,0.6350584548524789,-1.4186710463305947,-1.4369441468482202,-0.5227845095558545,0.12784380618554464,-0.6688584161180408,-1.1869202909534988,0,0,,,,,,,,,,,,,,,,,,,
-0.6778939434153263,-0.2594732844573811,2.3004432656490463,1.0234826342865289,1.4562663014368,0.5033681273277852,-0.5976783393374748,1.0599556481738364,-1.9034159518552671,-0.6281275728604904,-0.3375979225598582,2.012465127266841,-0.7626389608337899,0.2755731104841402,0.7639426087506561,0.5094636703014878,-0.70624476834405,-0.7182650507183304,1,1,,,,,,,,,,,,,,,,,,,
-0.17000018963090446,-0.2594732844573811,-0.4116159836207899,-0.11050617347466474,-0.29014957098317423,-0.26654714611255337,1.0374468860035269,-0.9434357010341592,1.4196701675872543,0.727305610680568,-1.327136030161504,0.13418330124725636,0.0504398548074113,-0.03001380130331097,0.7639426087506561,0.7107037272629497,-0.01621634615691698,0.4320705389498102,1,1,,,,,,,,,,,,,,,,,,,
-0.2572321595485427,-0.2594732844573811,-0.4116159836207899,-0.32744698923961174,-0.6643815436445972,0.5033681273277852,-0.5976783393374748,-0.9434357010341592,-1.238798727966763,0.727305610680568,0.6519401850417875,-0.6171294291605774,-0.2636536054813815,-0.05052299001387816,0.12057904959740082,-0.010815501354974884,-0.6520787147252649,-0.5904499851996481,0,1,,,,,,,,,,,,,,,,,,,
-0.9971540972763273,-0.2594732844573811,0.4924037661358222,-0.7107237651651064,-1.5375894798545844,-1.036462419552892,-0.5976783393374748,-0.9434357010341592,-1.238798727966763,-0.6281275728604904,-1.327136030161504,-1.1180045827657998,0.7387723316105104,0.2263510575787789,-0.5227845095558545,-1.4268583411935547,-0.00355797493078783,0.7729107136662963,1,1,,,,,,,,,,,,,,,,,,,
-0.28247186658054974,-0.2594732844573811,0.4924037661358222,-0.3032446669940294,-0.29014957098317423,1.2732834007681237,1.5824886277838608,1.0599556481738364,0.09043571981024574,0.727305610680568,-0.3375979225598582,0.008964512845950725,-1.4320367254918198,0.07048122337846827,1.4073061679039114,-0.003453060246628716,-0.24701083548913214,0.7729107136662963,1,1,,,,,,,,,,,,,,,,,,,
-0.9971540972763273,-0.2594732844573811,-0.4116159836207899,0.10379438895440056,-0.6643815436445972,-0.26654714611255337,-0.5976783393374748,-0.9434357010341592,-1.238798727966763,-0.6281275728604904,-0.3375979225598582,-0.49191064075927177,0.2598354949999398,-1.3118380957137603,-0.5227845095558545,-1.4268583411935547,-0.6011508490945592,-0.6756600288787696,0,0,,,,,,,,,,,,,,,,,,,
0.008006165226408157,-0.2594732844573811,0.4924037661358222,-0.4172156026595898,-1.6623334707417254,0.5033681273277852,-0.5976783393374748,-0.9434357010341592,0.7550529436987501,0.727305610680568,0.6519401850417875,0.008964512845950725,-0.2413774735460061,-0.49147054729107276,0.7639426087506561,0.21496602596764097,-0.5190186264878143,0.09123036423332408,1,1,,,,,,,,,,,,,,,,,,,
-0.9971540972763273,-0.2594732844573811,-1.315635733377402,-0.791471513020822,-0.040661589208892186,1.2732834007681237,-0.05263659755714094,-0.9434357010341592,0.7550529436987501,-0.6281275728604904,0.6519401850417875,0.6350584548524789,0.7343171052234353,-0.7396317306889357,1.4073061679039114,-1.4268583411935547,-0.06007907435908542,0.9007257791849785,1,1,,,,,,,,,,,,,,,,,,,
0.10542257833240014,-0.2594732844573811,0.4924037661358222,-0.21347605357405136,-1.0386135163060204,-0.26654714611255337,1.5824886277838608,1.0599556481738364,-0.5741815040782585,0.727305610680568,0.6519401850417875,0.008964512845950725,-1.638090945894042,-1.9794121882427225,-0.5227845095558545,1.0726904150899697,-0.8643272183075699,-1.2295253127930597,1,1,0.2214086333668724,-0.09226939964877827,0.05598196013710469,0.053250709292466114,0.0223392530741327,-0.04808208345079758,-0.009662525128403817,-0.024283428341407953,,,False,,,0.013242854522286905,0.013749778445787727,,,,
1.3142717046022097,-0.2594732844573811,-0.4116159836207899,-0.6803608518024667,0.832546347001095,0.5033681273277852,1.0374468860035269,-0.9434357010341592,1.4196701675872543,-0.6281275728604904,-0.3375979225598582,0.008964512845950725,-1.1346503641545587,-1.051371399089557,1.4073061679039114,0.4849221999403338,-0.7913207982126855,-1.144315269113938,1,1,,,,,,,,,,,,,,,,,,,
-0.9971540972763273,-0.2594732844573811,-0.4116159836207899,-0.751537681315611,0.7078023561139539,0.5033681273277852,1.0374468860035269,-0.9434357010341592,0.7550529436987501,0.727305610680568,-1.327136030161504,0.6350584548524789,-1.1123742322191832,0.18328176128658782,-1.1661480687091097,-1.4268583411935547,0.18926140072303987,0.6024906263080533,1,1,,,,,,,,,,,,,,,,,,,
1.4843076256599412,-0.2594732844573811,-1.315635733377402,-0.6667195429004112,0.9572903378882359,-0.26654714611255337,-1.6877618228981428,-0.9434357010341592,0.7550529436987501,-0.6281275728604904,1.6414782926434333,0.8854960316550902,-0.3839447179324085,0.4704104032345285,-0.5227845095558545,0.7327910505879882,-2.540621651923048e-05,1.198960932061904,1,1,,,,,,,,,,,,,,,,,,,
1.0485905779495044,-0.2594732844573811,1.3964235158924343,-0.5113846383060374,1.8304982740982232,-1.8063776929932305,-0.5976783393374748,1.0599556481738364,-1.238798727966763,0.727305610680568,2.631016400245079,2.5133402808720633,-0.6757620462858259,-0.06898125985338863,-1.1661480687091097,1.32792170684597,-0.7604108219628353,-1.1017102472743772,0,0,,,,,,,,,,,,,,,,,,,
0.6173015490166125,-0.2594732844573811,1.3964235158924343,-0.4480185582448764,-1.7870774616288665,0.5033681273277852,-0.05263659755714094,-0.9434357010341592,0.7550529436987501,-0.6281275728604904,-0.3375979225598582,-1.744098524772328,0.03707417564618607,-0.8073120534338075,0.12057904959740082,1.062873826945508,-0.7448086434748156,-1.144315269113938,1,1,0.22149503397578788,-0.1119569058366187,0.05098271961708423,0.026763027606166428,0.016621453580400455,-0.03369795844627174,-0.018640502207801685,-0.024831342339166305,,,False,,,,-0.02579493061919869,,,0.02237943048442087,
1.1902871788309473,-0.2594732844573811,0.4924037661358222,-0.65967886733806,0.08408240167824883,1.2732834007681237,-0.5976783393374748,-0.9434357010341592,-1.238798727966763,2.082738794221626,-1.327136030161504,-0.8675670059631887,0.4736863615795434,-0.7991083779495807,1.4073061679039114,0.5229614790001224,-0.1607572827157405,0.21904542975200636,1,1,,,,,,,,,,,,,,,,,,,
1.5020197007701215,-0.2594732844573811,-0.4116159836207899,-0.6922419918139344,0.832546347001095,2.0431986742084622,1.0374468860035269,1.0599556481738364,0.09043571981024574,2.082738794221626,0.6519401850417875,1.3863711852603127,-0.2926125769973695,0.5073269429135494,-1.1661480687091097,0.5511841699154494,1.309085683146186,0.9859358228641001,1,1,,,,,,,,,,,,,,,,,,,
-0.9971540972763273,-0.2594732844573811,0.4924037661358222,-0.791471513020822,-0.7891255345317383,-0.26654714611255337,1.5824886277838608,1.0599556481738364,-1.9034159518552671,-1.9835607564015487,-0.3375979225598582,-1.2432233711671055,-0.5755194525766367,-0.16537444679305444,-0.5227845095558545,-1.4268583411935547,0.10948422392580735,0.7303056918267355,1,1,,,,,,,,,,,,,,,,,,,
1.280618761892867,-0.2594732844573811,-0.4116159836207899,-0.6609989940060008,0.08408240167824883,-0.26654714611255337,0.492405144223193,-0.9434357010341592,-1.238798727966763,0.727305610680568,0.6519401850417875,0.5098396664511733,-0.11440352151436647,0.386322729521203,0.7639426087506561,0.5941317430474686,-0.00473549783554403,0.7729107136662963,1,1,,,,,,,,,,,,,,,,,,,
-0.9971540972763273,-0.2594732844573811,-0.4116159836207899,-0.6411970939868881,-0.5396375527574563,1.2732834007681237,-0.5976783393374748,-0.9434357010341592,0.7550529436987501,0.727305610680568,-0.3375979225598582,0.008964512845950725,-0.6245269428344625,-0.4709613585805056,1.4073061679039114,-1.4268583411935547,-0.6441304351181605,-1.0591052254348166,0,0,,,,,,,,,,,,,,,,,,,
-0.9971540972763273,-0.2594732844573811,0.4924037661358222,-0.704563174048049,-0.29014957098317423,0.5033681273277852,-0.05263659755714094,-0.9434357010341592,0.7550529436987501,0.727305610680568,0.6519401850417875,0.008964512845950725,-0.3371648408681202,-0.4422484943857115,-1.1661480687091097,-1.4268583411935547,-0.5537555521781222,-0.8460801162370127,0,0,,,,,,,,,,,,,,,,,,,
2.212273912688354,-0.2594732844573811,-0.4116159836207899,-0.6367966717604185,-1.2881014980803023,-0.26654714611255337,-1.1427200811178089,1.0599556481738364,-1.238798727966763,0.727305610680568,0.6519401850417875,-1.2432233711671055,-0.3371648408681202,-0.891399727147133,0.12057904959740082,1.6616857037576631,-0.5911419044041315,-0.5904499851996481,1,1,,,,,,,,,,,,,,,,,,,
-0.4423233444499275,-0.2594732844573811,-1.315635733377402,0.33525659806669694,-1.2881014980803023,0.5033681273277852,1.5824886277838608,1.0599556481738364,-0.5741815040782585,0.727305610680568,-1.327136030161504,0.008964512845950725,0.210828004742114,0.35145710871323876,-0.5227845095558545,0.7646949620574882,-0.4224617482978059,0.9859358228641001,1,1,,,,,,,,,,,,,,,,,,,
-0.0035066835952090774,-0.2594732844573811,-0.4116159836207899,-0.31776606034137883,-0.040661589208892186,-0.26654714611255337,1.5824886277838608,1.0599556481738364,-0.5741815040782585,-0.6281275728604904,-0.3375979225598582,0.008964512845950725,0.8078283406101741,1.2087411968149473,-0.5227845095558545,0.5021012291931416,-0.2820421419056291,-0.3774248760018443,1,1,,,,,,,,,,,,,,,,,,,
-0.9971540972763273,-0.2594732844573811,0.4924037661358222,-0.27200166918609586,-0.5396375527574563,1.2732834007681237,-0.5976783393374748,-0.9434357010341592,0.7550529436987501,0.727305610680568,-0.3375979225598582,-0.49191064075927177,2.970840751535123,0.3022350558078775,-0.5227845095558545,-1.4268583411935547,-0.3744776899289908,0.048625342393763316,1,1,0.21349157997383644,-0.12007039882999268,0.06914275018016959,0.040362275295874314,0.01624012610718837,-0.02131978521988927,,-0.046527595455800756,-0.008020495548949262,,False,-0.011551458031848356,,,,,-0.013337388932595668,,
0.008006165226408157,-0.2594732844573811,0.4924037661358222,-0.38245226707048063,-1.6623334707417254,0.5033681273277852,-0.05263659755714094,1.0599556481738364,-1.238798727966763,0.727305610680568,0.6519401850417875,-1.4936609479697167,-1.277217608540961,-1.2236485842583216,1.4073061679039114,0.3241755690747758,-0.6909369705822195,-0.4626349196809658,1,1,,,,,,,,,,,,,,,,,,,
-0.9971540972763273,-0.2594732844573811,-0.4116159836207899,2.568910920222622,0.08408240167824883,0.5033681273277852,1.0374468860035269,1.0599556481738364,0.09043571981024574,-0.6281275728604904,0.6519401850417875,0.259402089648562,0.24646981583871458,-0.7355298929468224,-1.809511627862365,-1.4268583411935547,1.0367835114213146,0.7729107136662963,1,1,,,,,,,,,,,,,,,,,,,
0.3303659322316907,-0.2594732844573811,0.4924037661358222,-0.6007132095033685,-0.5396375527574563,-0.26654714611255337,-0.05263659755714094,-0.9434357010341592,0.7550529436987501,0.727305610680568,-0.3375979225598582,-1.6188797363710223,-0.7849150927691653,0.386322729521203,-1.1661480687091097,-0.003453060246628716,-0.07097116122808027,0.7729107136662963,1,1,,,,,,,,,,,,,,,,,,,
-0.7903656203649716,4.069498629381002,-1.315635733377402,2.848777773826083,-0.29014957098317423,1.2732834007681237,1.0374468860035269,1.0599556481738364,0.09043571981024574,-0.6281275728604904,-1.327136030161504,-1.368442159568411,-0.11885874790144155,0.1914854367708147,-0.5227845095558545,1.007655518632912,2.9234695855669357,2.1788764343718015,1,1,,,,,,,,,,,,,,,,,,,
-0.8048673818614317,1.1835173534887464,-0.4116159836207899,2.848777773826083,0.20882639256538985,0.5033681273277852,-0.5976783393374748,1.0599556481738364,-1.9034159518552671,-0.6281275728604904,1.6414782926434333,0.008964512845950725,1.3758697049622461,0.49912326742932256,-1.809511627862365,0.8100966822256229,3.2817309293390093,1.8380362596553153,1,1,,,,,,,,,,,,,,,,,,,
-0.02476117372742551,-0.2594732844573811,0.4924037661358222,-0.29840420254491296,1.206778319662518,-0.26654714611255337,-0.05263659755714094,1.0599556481738364,0.09043571981024574,-0.6281275728604904,-0.3375979225598582,1.1359336084577014,-1.1301951377674835,-1.8450770021885075,-0.5227845095558545,0.5229614790001224,-0.8819900618789128,-1.5703654875095456,1,1,,,,,,,,,,,,,,,,,,,
-0.9971540972763273,-0.2594732844573811,0.4924037661358222,1.0622063498794605,-0.7891255345317383,-0.26654714611255337,-0.5976783393374748,1.0599556481738364,-1.9034159518552671,-0.6281275728604904,0.6519401850417875,-0.9927857943644943,-0.6156164900603124,0.1586707348339072,1.4073061679039114,-1.4268583411935547,0.1244976409614489,0.21904542975200636,1,1,,,,,,,,,,,,,,,,,,,
